1774466632244	0	SYSTEM	startup
1774466632382	0	SYSTEM	login online
1774466635570	0	SYSTEM	game online
1774467065224	237	PLAYER bob	EXP	Cooking	30.0
1774467065225	237	PLAYER RopeDancer	TOOK	FLOOR_ITEM bones:1	TILE 3226,3297,0
1774467065225	237	PLAYER Dermoth	EXP	Fishing	10.0
1774467065225	237	PLAYER Dermoth	SET_EXP	Fishing	1200000000
1774467065225	237	PLAYER bob	EXP	Fishing	10.0
1774467065226	237	PLAYER Emote	EXP	Attack	6.4
1774467065226	237	PLAYER Emote	SET_EXP	Attack	200005127
1774467065226	237	PLAYER bob	EXP	Attack	6.4
1774467065226	237	PLAYER Emote	EXP	Constitution	2.1333333333333333
1774467065226	237	PLAYER Emote	TOTAL_LEVEL_UP	220
1774467065226	237	PLAYER Emote	LEVEL_UP	Constitution	920
1774467065226	237	PLAYER Emote	SET_EXP	Constitution	66676356
1774467065226	237	PLAYER bob	EXP	Constitution	2.1333333333333333
1774467065227	237	PLAYER Rekt	EXP	Cooking	30.0
1774467065227	237	PLAYER Rekt	SET_EXP	Cooking	1500000000
1774467065227	237	PLAYER bob	EXP	Cooking	30.0
1774467065227	237	PLAYER Miley	EXP	Mining	17.5
1774467065227	237	PLAYER Miley	SET_EXP	Mining	875000000
1774467065227	237	PLAYER bob	EXP	Mining	17.5
1774467065227	237	PLAYER NuNinja	EXP	Cooking	30.0
1774467065227	237	PLAYER bob	EXP	Cooking	30.0
1774467065228	237	PLAYER StylysSteve	EXP	Attack	6.8
1774467065228	237	PLAYER StylysSteve	SET_EXP	Attack	304005127
1774467065228	237	PLAYER bob	EXP	Attack	6.8
1774467065228	237	PLAYER StylysSteve	EXP	Constitution	2.2666666666666666
1774467065228	237	PLAYER StylysSteve	LEVEL_UP	Constitution	960
1774467065228	237	PLAYER StylysSteve	SET_EXP	Constitution	101344871
1774467065228	237	PLAYER bob	EXP	Constitution	2.2666666666666666
1774467065229	237	PLAYER NeiR	TELED	TILE 3205,3209,2
1774467065229	237	PLAYER Mew	TASK_COMPLETED	on_the_run_task
1774467065231	237	PLAYER MidnightM	CONNECTED	TILE 3212,3428,0
1774467065810	238	BOT DesertTort	START_ACTIVITY	go_to_varrock_south_east_mine
1774467065810	238	BOT Grounder	FAILED	varrock_east_tin_mining	Timeout	0	BotInteractObject
1774467065810	238	BOT LevelLuke	START_ACTIVITY	go_to_area
1774467065810	238	BOT ParrotBeak	START_ACTIVITY	go_to_bank
1774467065810	238	BOT EmptySpark	START_ACTIVITY	withdraw_from_bank
1774467065810	238	BOT Razor Beast	START_ACTIVITY	bury_bones_in_bank
1774467065810	238	BOT Trapper Net	FAILED	kill_bills_cows_strength	Requirement(BotSkillLevel(skill=Strength, min=5, max=10))	0	BotInterfaceOption
1774467065810	238	BOT SwirlingSam	START_ACTIVITY	go_to_area
1774467065810	238	BOT Jennica	COMPLETED	go_to_area
1774467065810	238	BOT RevvedUp	COMPLETED	go_to_lumbridge_furnace
1774467065810	238	BOT PropPro	START_ACTIVITY	withdraw_from_bank
1774467065810	238	BOT Pistolero	ASSIGNED	varrock_east_tin_mining
1774467065811	238	BOT LeafyGreen	ASSIGNED	varrock_east_tin_mining
1774467065811	238	BOT Jebaited	START_ACTIVITY	go_to_varrock_south_east_mine
1774467065811	238	BOT Victreebel	START_ACTIVITY	idle
1774467065811	238	BOT TautRelaxed	ASSIGNED	idle
1774467065811	238	BOT PineApple	COMPLETED	idle
1774467065811	238	BOT Sven	START_ACTIVITY	withdraw_from_bank
1774467065811	238	BOT KleinmanK	COMPLETED	withdraw_from_bank
1774467065811	238	BOT ShifterS	START_ACTIVITY	go_to_bank
1774467065811	238	BOT WienerKing	START_ACTIVITY	withdraw_from_bank
1774467065811	238	BOT BlessedDmnd	START_RESOLVER	withdraw_from_bank	kill_millies_cows_attack
1774467065811	238	PLAYER TurtleHare	TASK_COMPLETED	hang_on_to_something_task
1774467065811	238	PLAYER TurtleHare	TOTAL_LEVEL_UP	5
1774467065811	238	PLAYER TurtleHare	LEVEL_UP	Ranged	6
1774467065811	238	PLAYER TurtleHare	SET_EXP	Ranged	5127
1774467065811	238	PLAYER TurtleHare	TOTAL_LEVEL_UP	10
1774467065811	238	PLAYER TurtleHare	TASK_COMPLETED	on_the_level_task
1774467065811	238	PLAYER TurtleHare	LEVEL_UP	Strength	6
1774467065811	238	PLAYER TurtleHare	SET_EXP	Strength	5127
1774467065811	238	PLAYER TurtleHare	TOTAL_LEVEL_UP	15
1774467065811	238	PLAYER TurtleHare	LEVEL_UP	Attack	6
1774467065811	238	PLAYER TurtleHare	SET_EXP	Attack	5127
1774467065811	238	PLAYER TurtleHare	TOTAL_LEVEL_UP	20
1774467065811	238	PLAYER TurtleHare	LEVEL_UP	Ranged	11
1774467065811	238	PLAYER TurtleHare	SET_EXP	Ranged	13585
1774467065811	238	PLAYER TurtleHare	TOTAL_LEVEL_UP	25
1774467065811	238	PLAYER TurtleHare	TASK_COMPLETED	quarter_centurion_task
1774467065812	238	PLAYER TurtleHare	LEVEL_UP	Magic	6
1774467065812	238	PLAYER TurtleHare	SET_EXP	Magic	5127
1774467065812	238	PLAYER TurtleHare	LEVEL_UP	Magic	11
1774467065812	238	PLAYER TurtleHare	SET_EXP	Magic	13585
1774467065812	238	PLAYER TurtleHare	LEVEL_UP	Magic	16
1774467065812	238	PLAYER TurtleHare	SET_EXP	Magic	27460
1774467065812	238	PLAYER TurtleHare	SET_EXP	Constitution	9692
1774467065812	238	PLAYER TurtleHare	SET_EXP	Constitution	9692
1774467065812	238	PLAYER TurtleHare	SET_EXP	Constitution	9692
1774467065812	238	PLAYER TurtleHare	LEVEL_UP	Strength	11
1774467065812	238	PLAYER TurtleHare	SET_EXP	Strength	13585
1774467065812	238	PLAYER TurtleHare	LEVEL_UP	Prayer	6
1774467065812	238	PLAYER TurtleHare	SET_EXP	Prayer	5127
1774467065812	238	BOT TurtleHare	ASSIGNED	kill_bills_cows_strength
1774467065812	238	BOT ConcreteC	FAILED	magic_tutor	Requirement(BotInventorySetup(items=[BotItem(ids=[air_rune], min=30, max=null, usable=false, equippable=false), BotItem(ids=[mind_rune], min=30, max=null, usable=false, equippable=false)]))	0	BotInterfaceOption
1774467065812	238	BOT MidnightM	ASSIGNED	magic_tutor
1774467065818	238	PLAYER SkyHigh99	KILLED	NPC chicken_brown:10652	TILE 3233,3297,0
1774467065819	238	NPC chicken_brown:10652	DROPPED	ITEM feather:5	ITEM bones:1	ITEM raw_chicken:1
1774467065824	238	PLAYER Manks	TOOK	FLOOR_ITEM feather:15	TILE 3236,3301,0
1774467065825	238	PLAYER Maikeru	TELED	TILE 3205,3209,0
1774467065826	238	PLAYER VersionV	EXP	Fletching	5.0
1774467065826	238	PLAYER VersionV	SET_EXP	Fletching	900000000
1774467065826	238	PLAYER bob	EXP	Fletching	5.0
1774467065826	238	PLAYER bob	SET_EXP	Fletching	900000000
1774467065826	238	PLAYER RopeDancer	TOOK	FLOOR_ITEM raw_chicken:1	TILE 3226,3297,0
1774467065826	238	PLAYER QAQuinn	EXP	Fishing	10.0
1774467065826	238	PLAYER QAQuinn	SET_EXP	Fishing	500000000
1774467065826	238	PLAYER bob	EXP	Fishing	10.0
1774467065826	238	PLAYER Clarko	EXP	Mining	17.5
1774467065826	238	PLAYER Clarko	SET_EXP	Mining	1050000000
1774467065826	238	PLAYER bob	EXP	Mining	17.5
1774467065828	238	PLAYER SixEight	EXP	Attack	6.8
1774467065828	238	PLAYER SixEight	LEVEL_UP	Attack	99
1774467065828	238	PLAYER SixEight	SET_EXP	Attack	160013585
1774467065828	238	PLAYER bob	EXP	Attack	6.8
1774467065828	238	PLAYER SixEight	EXP	Constitution	2.2666666666666666
1774467065828	238	PLAYER SixEight	LEVEL_UP	Constitution	890
1774467065828	238	PLAYER SixEight	SET_EXP	Constitution	53344872
1774467065828	238	PLAYER bob	EXP	Constitution	2.2666666666666666
1774467065828	238	PLAYER TorchBearer	EXP	Cooking	30.0
1774467065828	238	PLAYER bob	EXP	Cooking	30.0
1774467065829	238	PLAYER ShifterS	TASK_COMPLETED	on_the_run_task
1774467065830	238	PLAYER Barbarian	CONNECTED	TILE 3094,3243,0
1774467066411	239	BOT Centurion	FAILED	go_to_varrock_south_east_mine	Stuck	0	BotWalkTo
1774467066411	239	PLAYER Grounder	TOTAL_LEVEL_UP	5
1774467066411	239	PLAYER Grounder	LEVEL_UP	Prayer	6
1774467066411	239	PLAYER Grounder	SET_EXP	Prayer	5127
1774467066411	239	PLAYER Grounder	TOTAL_LEVEL_UP	10
1774467066411	239	PLAYER Grounder	TASK_COMPLETED	on_the_level_task
1774467066411	239	PLAYER Grounder	LEVEL_UP	Attack	6
1774467066411	239	PLAYER Grounder	SET_EXP	Attack	5127
1774467066411	239	PLAYER Grounder	TOTAL_LEVEL_UP	9
1774467066411	239	PLAYER Grounder	SET_EXP	Constitution	9692
1774467066411	239	PLAYER Grounder	TOTAL_LEVEL_UP	14
1774467066411	239	PLAYER Grounder	LEVEL_UP	Ranged	6
1774467066411	239	PLAYER Grounder	SET_EXP	Ranged	5127
1774467066411	239	PLAYER Grounder	TOTAL_LEVEL_UP	19
1774467066411	239	PLAYER Grounder	LEVEL_UP	Magic	6
1774467066411	239	PLAYER Grounder	SET_EXP	Magic	5127
1774467066411	239	PLAYER Grounder	TOTAL_LEVEL_UP	24
1774467066411	239	PLAYER Grounder	LEVEL_UP	Strength	6
1774467066411	239	PLAYER Grounder	SET_EXP	Strength	5127
1774467066411	239	PLAYER Grounder	TOTAL_LEVEL_UP	29
1774467066411	239	PLAYER Grounder	LEVEL_UP	Strength	11
1774467066411	239	PLAYER Grounder	SET_EXP	Strength	13585
1774467066411	239	PLAYER Grounder	TOTAL_LEVEL_UP	34
1774467066411	239	PLAYER Grounder	LEVEL_UP	Attack	11
1774467066411	239	PLAYER Grounder	SET_EXP	Attack	13585
1774467066411	239	PLAYER Grounder	TOTAL_LEVEL_UP	39
1774467066411	239	PLAYER Grounder	LEVEL_UP	Ranged	11
1774467066411	239	PLAYER Grounder	SET_EXP	Ranged	13585
1774467066411	239	PLAYER Grounder	TOTAL_LEVEL_UP	44
1774467066411	239	PLAYER Grounder	LEVEL_UP	Strength	16
1774467066411	239	PLAYER Grounder	SET_EXP	Strength	27460
1774467066411	239	BOT Grounder	ASSIGNED	kill_bills_cows_strength
1774467066412	239	BOT Comet Tail	FAILED	go_to_varrock_south_east_mine	Stuck	0	BotWalkTo
1774467066412	239	PLAYER Razor Beast	EXP	Prayer	4.5
1774467066412	239	PLAYER Razor Beast	TOTAL_LEVEL_UP	87
1774467066412	239	PLAYER Razor Beast	LEVEL_UP	Prayer	88
1774467066412	239	PLAYER Razor Beast	SET_EXP	Prayer	45000000
1774467066412	239	PLAYER bob	EXP	Prayer	4.5
1774467066412	239	PLAYER Razor Beast	TASK_COMPLETED	i_wonder_if_itll_sprout_task
1774467066412	239	BOT BugAbuser	COMPLETED	go_to_bank
1774467066412	239	BOT Zero Cool	START_ACTIVITY	go_to_bank
1774467066412	239	BOT Trapper Net	ASSIGNED	lumbridge_fletch_shortbows
1774467066412	239	BOT Sena	COMPLETED	go_to_area
1774467066412	239	BOT Jennica	START_ACTIVITY	lumbridge_firemaking_logs
1774467066412	239	BOT Pistolero	START_RESOLVER	withdraw_from_bank	varrock_east_tin_mining
1774467066412	239	BOT TrueTodd	COMPLETED	go_to_lumbridge_furnace
1774467066412	239	BOT LeafyGreen	START_RESOLVER	withdraw_from_bank	varrock_east_tin_mining
1774467066412	239	BOT AbyssAce	COMPLETED	go_to_lumbridge_furnace
1774467066412	239	BOT Iceberg	START_ACTIVITY	go_to_lumbridge_furnace
1774467066412	239	BOT TautRelaxed	START_ACTIVITY	idle
1774467066412	239	BOT PineApple	ASSIGNED	idle
1774467066412	239	BOT Golbat	START_ACTIVITY	go_to_lumbridge_combat_tutors
1774467066412	239	BOT Magicnite	START_ACTIVITY	go_to_varrock_south_east_mine
1774467066412	239	BOT KleinmanK	START_RESOLVER	go_to_area	al_kharid_north_mithril_mining
1774467066412	239	BOT BlessedDmnd	START_ACTIVITY	withdraw_from_bank
1774467066412	239	BOT TurtleHare	START_RESOLVER	withdraw_from_bank	kill_bills_cows_strength
1774467066413	239	PLAYER ConcreteC	TASK_COMPLETED	hang_on_to_something_task
1774467066413	239	BOT ConcreteC	ASSIGNED	lumbridge_fletch_longbows
1774467066413	239	BOT Zeurpiet	FAILED	magic_tutor	Requirement(BotInventorySetup(items=[BotItem(ids=[air_rune], min=30, max=null, usable=false, equippable=false), BotItem(ids=[mind_rune], min=30, max=null, usable=false, equippable=false)]))	0	BotInterfaceOption
1774467066413	239	BOT Barbarian	ASSIGNED	magic_tutor
1774467066419	239	PLAYER Nelus	KILLED	NPC cow_brown_2:10482	TILE 3254,3263,0
1774467066419	239	NPC cow_brown_2:10482	DROPPED	ITEM bones:1	ITEM raw_beef:1	ITEM cowhide:1
1774467066425	239	PLAYER Manks	TOOK	FLOOR_ITEM bones:1	TILE 3236,3301,0
1774467066425	239	PLAYER Green	EXP	Attack	8.0
1774467066425	239	PLAYER Green	TOTAL_LEVEL_UP	200
1774467066425	239	PLAYER Green	LEVEL_UP	Attack	99
1774467066425	239	PLAYER Green	SET_EXP	Attack	156000000
1774467066425	239	PLAYER bob	EXP	Attack	8.0
1774467066425	239	PLAYER Green	EXP	Constitution	2.6666666666666665
1774467066425	239	PLAYER Green	TOTAL_LEVEL_UP	207
1774467066425	239	PLAYER Green	LEVEL_UP	Constitution	890
1774467066425	239	PLAYER Green	SET_EXP	Constitution	52009691
1774467066425	239	PLAYER bob	EXP	Constitution	2.6666666666666665
1774467066425	239	PLAYER Growlithe	EXP	Cooking	30.0
1774467066425	239	PLAYER bob	EXP	Cooking	30.0
1774467066427	239	PLAYER Naginata	EXP	Cooking	30.0
1774467066427	239	PLAYER bob	EXP	Cooking	30.0
1774467066427	239	PLAYER Rew	EXP	Thieving	8.0
1774467066427	239	PLAYER bob	EXP	Thieving	8.0
1774467066428	239	PLAYER Ballet	EXP	Cooking	30.0
1774467066428	239	PLAYER bob	EXP	Cooking	30.0
1774467066428	239	PLAYER GoldFinch	EXP	Attack	3.2
1774467066428	239	PLAYER GoldFinch	SET_EXP	Attack	172005127
1774467066428	239	PLAYER bob	EXP	Attack	3.2
1774467066428	239	PLAYER GoldFinch	EXP	Constitution	1.0666666666666667
1774467066428	239	PLAYER GoldFinch	LEVEL_UP	Constitution	900
1774467066428	239	PLAYER GoldFinch	SET_EXP	Constitution	57344871
1774467066428	239	PLAYER bob	EXP	Constitution	1.0666666666666667
1774467066428	239	PLAYER Lynx Titan	EXP	Cooking	30.0
1774467066428	239	PLAYER bob	EXP	Cooking	30.0
1774467066428	239	PLAYER Abe	EXP	Thieving	8.0
1774467066428	239	PLAYER Abe	SET_EXP	Thieving	1200000000
1774467066428	239	PLAYER bob	EXP	Thieving	8.0
1774467066428	239	PLAYER Golbat	TASK_COMPLETED	on_the_run_task
1774467066428	239	PLAYER Magicnite	TASK_COMPLETED	on_the_run_task
1774467066430	239	PLAYER SecurRisky	CONNECTED	TILE 3095,3242,0
1774467067012	240	BOT Grounder	START_RESOLVER	withdraw_from_bank	kill_bills_cows_strength
1774467067012	240	BOT LevelLuke	START_ACTIVITY	go_to_lumbridge_south_river_fishing_area
1774467067012	240	BOT PassiveActv	COMPLETED	idle
1774467067012	240	BOT EmptySpark	START_ACTIVITY	go_to_bank
1774467067012	240	BOT Trapper Net	START_RESOLVER	withdraw_from_bank	lumbridge_fletch_shortbows
1774467067012	240	BOT Water	COMPLETED	go_to_lumbridge_west_cow_field
1774467067012	240	BOT Sena	START_ACTIVITY	lumbridge_fletch_arrow_shafts
1774467067012	240	BOT Break	COMPLETED	go_to_area
1774467067012	240	BOT RevvedUp	COMPLETED	go_to_area
1774467067012	240	BOT PropPro	START_ACTIVITY	go_to_bank
1774467067012	240	BOT Pistolero	START_ACTIVITY	withdraw_from_bank
1774467067012	240	BOT LeafyGreen	START_ACTIVITY	withdraw_from_bank
1774467067012	240	BOT PineApple	START_ACTIVITY	idle
1774467067012	240	BOT GourdGary	COMPLETED	idle
1774467067012	240	BOT KleinmanK	START_ACTIVITY	go_to_area
1774467067012	240	BOT WienerKing	START_ACTIVITY	go_to_bank
1774467067012	240	BOT TurtleHare	START_ACTIVITY	withdraw_from_bank
1774467067012	240	BOT ConcreteC	START_RESOLVER	withdraw_from_bank	lumbridge_fletch_longbows
1774467067013	240	PLAYER Zeurpiet	TASK_COMPLETED	hang_on_to_something_task
1774467067013	240	BOT Zeurpiet	ASSIGNED	lumbridge_smelt_iron_bars
1774467067013	240	BOT MidnightM	FAILED	magic_tutor	Requirement(BotInventorySetup(items=[BotItem(ids=[air_rune], min=30, max=null, usable=false, equippable=false), BotItem(ids=[mind_rune], min=30, max=null, usable=false, equippable=false)]))	0	BotInterfaceOption
1774467067013	240	BOT SecurRisky	ASSIGNED	magic_tutor
1774467067025	240	PLAYER Manks	TOOK	FLOOR_ITEM raw_chicken:1	TILE 3236,3301,0
1774467067025	240	PLAYER MachSpeed	EXP	Cooking	30.0
1774467067025	240	PLAYER bob	EXP	Cooking	30.0
1774467067025	240	PLAYER Alex	EXP	Woodcutting	25.0
1774467067025	240	PLAYER bob	EXP	Woodcutting	25.0
1774467067026	240	PLAYER VersionV	EXP	Fletching	5.0
1774467067026	240	PLAYER VersionV	SET_EXP	Fletching	950000000
1774467067026	240	PLAYER bob	EXP	Fletching	5.0
1774467067026	240	PLAYER bob	SET_EXP	Fletching	950000000
1774467067026	240	PLAYER BettaBob	EXP	Mining	17.5
1774467067026	240	PLAYER BettaBob	SET_EXP	Mining	875000000
1774467067026	240	PLAYER bob	EXP	Mining	17.5
1774467067026	240	PLAYER Nelus	EXP	Attack	12.8
1774467067026	240	PLAYER Nelus	SET_EXP	Attack	448000000
1774467067026	240	PLAYER bob	EXP	Attack	12.8
1774467067026	240	PLAYER Nelus	EXP	Constitution	4.266666666666667
1774467067026	240	PLAYER Nelus	LEVEL_UP	Constitution	990
1774467067026	240	PLAYER Nelus	SET_EXP	Constitution	149343023
1774467067026	240	PLAYER bob	EXP	Constitution	4.266666666666667
1774467067028	240	PLAYER SadJoy	EXP	Fishing	10.0
1774467067028	240	PLAYER SadJoy	SET_EXP	Fishing	1100000000
1774467067028	240	PLAYER bob	EXP	Fishing	10.0
1774467067028	240	PLAYER WienerKing	TASK_COMPLETED	on_the_run_task
1774467067030	240	PLAYER RocketRider	CONNECTED	TILE 3212,3429,0
1774467067612	241	BOT Saney	FAILED	go_to_bank	Stuck	5	BotWalkTo
1774467067612	241	BOT Centurion	START_ACTIVITY	go_to_varrock_south_east_mine
1774467067612	241	BOT DesertTort	FAILED	go_to_varrock_south_east_mine	Stuck	0	BotWalkTo
1774467067612	241	BOT Grounder	START_ACTIVITY	withdraw_from_bank
1774467067612	241	BOT Comet Tail	START_ACTIVITY	go_to_varrock_south_east_mine
1774467067613	241	PLAYER PhiPhantom	EXP	Prayer	4.5
1774467067613	241	PLAYER PhiPhantom	SET_EXP	Prayer	1125000000
1774467067613	241	PLAYER bob	EXP	Prayer	4.5
1774467067613	241	BOT PassiveActv	ASSIGNED	idle
1774467067613	241	BOT Trapper Net	START_ACTIVITY	withdraw_from_bank
1774467067613	241	BOT Break	START_ACTIVITY	lumbridge_cook_beef
1774467067613	241	BOT RevvedUp	START_ACTIVITY	lumbridge_smelt_bronze_bars
1774467067613	241	BOT TrueTodd	COMPLETED	go_to_area
1774467067613	241	BOT AbyssAce	START_ACTIVITY	go_to_lumbridge_furnace
1774467067613	241	BOT Iceberg	COMPLETED	go_to_lumbridge_furnace
1774467067613	241	PLAYER FireStarter	EXP	Prayer	4.5
1774467067613	241	PLAYER FireStarter	SET_EXP	Prayer	450000000
1774467067613	241	PLAYER bob	EXP	Prayer	4.5
1774467067613	241	BOT GourdGary	ASSIGNED	idle
1774467067613	241	BOT HeadHunter	COMPLETED	withdraw_from_bank
1774467067614	241	BOT BlessedDmnd	START_ACTIVITY	go_to_bank
1774467067614	241	BOT ConcreteC	START_ACTIVITY	withdraw_from_bank
1774467067614	241	BOT Zeurpiet	START_RESOLVER	withdraw_from_bank	lumbridge_smelt_iron_bars
1774467067614	241	PLAYER MidnightM	TASK_COMPLETED	hang_on_to_something_task
1774467067614	241	BOT MidnightM	ASSIGNED	lumbridge_smelt_iron_bars
1774467067614	241	BOT Barbarian	FAILED	magic_tutor	Requirement(BotInventorySetup(items=[BotItem(ids=[air_rune], min=30, max=null, usable=false, equippable=false), BotItem(ids=[mind_rune], min=30, max=null, usable=false, equippable=false)]))	0	BotInterfaceOption
1774467067614	241	BOT RocketRider	ASSIGNED	magic_tutor
1774467067621	241	PLAYER Dugtrio	KILLED	NPC cow_light_spots_2:10326	TILE 3178,3330,0
1774467067621	241	NPC cow_light_spots_2:10326	DROPPED	ITEM bones:1	ITEM raw_beef:1	ITEM cowhide:1
1774467067628	241	PLAYER MollyMike	EXP	Cooking	30.0
1774467067628	241	PLAYER bob	EXP	Cooking	30.0
1774467067628	241	PLAYER SkyHigh99	TOOK	FLOOR_ITEM feather:5	TILE 3233,3297,0
1774467067628	241	PLAYER TinyBrain	EXP	Fishing	10.0
1774467067628	241	PLAYER TinyBrain	SET_EXP	Fishing	1300000000
1774467067628	241	PLAYER bob	EXP	Fishing	10.0
1774467067628	241	PLAYER CrankCase	EXP	Mining	17.5
1774467067628	241	PLAYER bob	EXP	Mining	17.5
1774467067629	241	PLAYER Emote	EXP	Attack	0.4
1774467067629	241	PLAYER Emote	SET_EXP	Attack	204005127
1774467067629	241	PLAYER bob	EXP	Attack	0.4
1774467067629	241	PLAYER bob	SET_EXP	Attack	1992000000
1774467067629	241	PLAYER Emote	EXP	Constitution	0.13333333333333333
1774467067630	241	PLAYER Emote	SET_EXP	Constitution	68009689
1774467067630	241	PLAYER bob	EXP	Constitution	0.13333333333333333
1774467067630	241	PLAYER Rekt	EXP	Cooking	30.0
1774467067630	241	PLAYER Rekt	SET_EXP	Cooking	1800000000
1774467067630	241	PLAYER bob	EXP	Cooking	30.0
1774467067631	241	PLAYER NuNinja	EXP	Cooking	30.0
1774467067631	241	PLAYER bob	EXP	Cooking	30.0
1774467067631	241	PLAYER Dugtrio	EXP	Attack	11.2
1774467067631	241	PLAYER Dugtrio	SET_EXP	Attack	432005127
1774467067631	241	PLAYER bob	EXP	Attack	11.2
1774467067631	241	PLAYER Dugtrio	EXP	Constitution	3.7333333333333334
1774467067631	241	PLAYER Dugtrio	TOTAL_LEVEL_UP	227
1774467067631	241	PLAYER Dugtrio	LEVEL_UP	Constitution	990
1774467067631	241	PLAYER Dugtrio	SET_EXP	Constitution	144009689
1774467067631	241	PLAYER bob	EXP	Constitution	3.7333333333333334
1774467067631	241	PLAYER Narto	EXP	Fishing	10.0
1774467067631	241	PLAYER Narto	SET_EXP	Fishing	1400000000
1774467067631	241	PLAYER bob	EXP	Fishing	10.0
1774467067631	241	PLAYER StylysSteve	EXP	Attack	1.6
1774467067631	241	PLAYER StylysSteve	SET_EXP	Attack	320005127
1774467067631	241	PLAYER bob	EXP	Attack	1.6
1774467067631	241	PLAYER StylysSteve	EXP	Constitution	0.5333333333333333
1774467067631	241	PLAYER StylysSteve	SET_EXP	Constitution	106678204
1774467067631	241	PLAYER bob	EXP	Constitution	0.5333333333333333
1774467067632	241	PLAYER BlessedDmnd	TASK_COMPLETED	on_the_run_task
1774467067633	241	PLAYER AugustAce	CONNECTED	TILE 3213,3428,0
1774467068213	242	BOT PassiveActv	START_ACTIVITY	idle
1774467068213	242	BOT MajorMike	COMPLETED	go_to_bank
1774467068213	242	BOT Water	START_ACTIVITY	go_to_lumbridge_west_cow_field
1774467068213	242	BOT Pistolero	START_ACTIVITY	go_to_bank
1774467068213	242	BOT TrueTodd	START_ACTIVITY	lumbridge_smith_bronze_dagger
1774467068213	242	BOT LeafyGreen	START_ACTIVITY	go_to_bank
1774467068213	242	BOT GourdGary	START_ACTIVITY	idle
1774467068213	242	BOT Valar	COMPLETED	idle
1774467068213	242	BOT HeadHunter	START_RESOLVER	go_to_area	lumbridge_bait_fishing
1774467068213	242	BOT Fog Horn	COMPLETED	withdraw_from_bank
1774467068213	242	BOT KleinmanK	START_ACTIVITY	go_to_al_kharid_mine_north
1774467068213	242	BOT AfternoonA	COMPLETED	withdraw_from_bank
1774467068213	242	BOT Kerboros	COMPLETED	withdraw_from_bank
1774467068213	242	BOT Zeurpiet	START_ACTIVITY	withdraw_from_bank
1774467068213	242	BOT MidnightM	START_RESOLVER	withdraw_from_bank	lumbridge_smelt_iron_bars
1774467068213	242	PLAYER Barbarian	TASK_COMPLETED	hang_on_to_something_task
1774467068214	242	BOT Barbarian	ASSIGNED	lumbridge_smelt_silver_bars
1774467068214	242	BOT SecurRisky	FAILED	magic_tutor	Requirement(BotInventorySetup(items=[BotItem(ids=[air_rune], min=30, max=null, usable=false, equippable=false), BotItem(ids=[mind_rune], min=30, max=null, usable=false, equippable=false)]))	0	BotInterfaceOption
1774467068214	242	BOT AugustAce	ASSIGNED	magic_tutor
